6.36842105263157520766981178894639015197753906250000 39.84210526315789735463113174773752689361572265625000
3.00000000000000000000000000000000000000000000000000 38.00000000000000000000000000000000000000000000000000
3.50000000000000000000000000000000000000000000000000 38.66666666666666429819088079966604709625244140625000
6.21052631578946545687358593568205833435058593750000 40.47368421052631504153396235778927803039550781250000
2.66666666666667140361823840066790580749511718750000 38.16666666666666429819088079966604709625244140625000
-24.41935483870967971142817987129092216491699218750000 21.25806451612903202885718201287090778350830078125000
-28.14814814814815235877176746726036071777343750000000 18.77777777777777856726970640011131763458251953125000
-17.00000000000000000000000000000000000000000000000000 25.60000000000000142108547152020037174224853515625000
-40.25925925925925952242323546670377254486083984375000 11.40740740740740832848132413346320390701293945312500
4.94736842105263008306792471557855606079101562500000 39.84210526315789735463113174773752689361572265625000
-19.06666666666666287710540927946567535400390625000000 24.86666666666666714036182384006679058074951171875000
-36.00000000000000000000000000000000000000000000000000 14.18181818181817988033799338154494762420654296875000
3.33333333333332859638176159933209419250488281250000 39.16666666666666429819088079966604709625244140625000
-62.43999999999999772626324556767940521240234375000000 -2.64000000000000056843418860808014869689941406250000
-15.79999999999999715782905695959925651550292968750000 27.19999999999999573674358543939888477325439453125000
-24.41935483870967971142817987129092216491699218750000 21.70967741935483985571408993564546108245849609375000
-40.50000000000000000000000000000000000000000000000000 11.50000000000000000000000000000000000000000000000000
-17.79999999999999715782905695959925651550292968750000 26.00000000000000000000000000000000000000000000000000
-39.18181818181817988033799338154494762420654296875000 12.36363636363636331338966556359082460403442382812500
-22.00000000000000000000000000000000000000000000000000 16.35294117647058698139517218805849552154541015625000
-36.71428571428571530077533680014312267303466796875000 14.00000000000000000000000000000000000000000000000000
-44.16129032258064768257099785842001438140869140625000 9.22580645161290391342845396138727664947509765625000
7.54545454545454674644133774563670158386230468750000 41.36363636363636686610334436409175395965576171875000
5.42105263157894512460188707336783409118652343750000 40.47368421052631504153396235778927803039550781250000
-34.64705882352941301860482781194150447845458984375000 15.41176470588235503100804635323584079742431640625000
-9.69230769230769340083497809246182441711425781250000 31.30769230769230659916502190753817558288574218750000
-24.56250000000000000000000000000000000000000000000000 21.81250000000000000000000000000000000000000000000000
0.85714285714286120310134720057249069213867187500000 38.28571428571428469922466319985687732696533203125000
-22.54838709677419217314309207722544670104980468750000 23.29032258064516014428591006435453891754150390625000
-41.78787878787878895536778145469725131988525390625000 11.00000000000000000000000000000000000000000000000000
-52.50000000000000000000000000000000000000000000000000 4.00000000000000000000000000000000000000000000000000
-43.08695652173912549187662079930305480957031250000000 10.21739130434782794054626720026135444641113281250000
-55.00000000000000000000000000000000000000000000000000 2.50000000000000000000000000000000000000000000000000
11.50000000000000000000000000000000000000000000000000 42.50000000000000000000000000000000000000000000000000
5.10526315789473983386415056884288787841796875000000 40.94736842105263008306792471557855606079101562500000
-21.20000000000000284217094304040074348449707031250000 24.60000000000000142108547152020037174224853515625000
-12.76923076923077360333991236984729766845703125000000 29.76923076923076649791255476884543895721435546875000
-46.00000000000000000000000000000000000000000000000000 8.41935483870967971142817987129092216491699218750000
-14.50000000000000000000000000000000000000000000000000 29.00000000000000000000000000000000000000000000000000
-68.40000000000000568434188608080148696899414062500000 -6.20000000000000017763568394002504646778106689453125
-45.63636363636363313389665563590824604034423828125000 8.72727272727272662677933112718164920806884765625000
-57.35294117647058698139517218805849552154541015625000 1.05882352941176449689919536467641592025756835937500
-11.61538461538461319833004381507635116577148437500000 31.30769230769230659916502190753817558288574218750000
3.16666666666667140361823840066790580749511718750000 41.00000000000000000000000000000000000000000000000000
-16.20000000000000284217094304040074348449707031250000 28.39999999999999857891452847979962825775146484375000
-36.45454545454545325355866225436329841613769531250000 15.09090909090908994016899669077247381210327148437500
-44.16129032258064768257099785842001438140869140625000 10.06451612903225623085745610296726226806640625000000
-36.61290322580644840400054818019270896911621093750000 14.48387096774193594228563597425818443298339843750000
-14.00000000000000000000000000000000000000000000000000 30.39999999999999857891452847979962825775146484375000
-1.06250000000000000000000000000000000000000000000000 39.06250000000000000000000000000000000000000000000000
-11.94444444444444286546058719977736473083496093750000 31.77777777777777856726970640011131763458251953125000
-48.58064516129032028857182012870907783508300781250000 7.32258064516128825971463811583817005157470703125000
-46.87500000000000000000000000000000000000000000000000 7.81250000000000000000000000000000000000000000000000
-49.87096774193548753828508779406547546386718750000000 6.48387096774193594228563597425818443298339843750000
-22.39999999999999857891452847979962825775146484375000 25.00000000000000000000000000000000000000000000000000
-29.50000000000000000000000000000000000000000000000000 20.31250000000000000000000000000000000000000000000000
-63.84000000000000341060513164848089218139648437500000 -2.91999999999999992894572642398998141288757324218750
7.52941176470588402480643708258867263793945312500000 43.35294117647058698139517218805849552154541015625000
4.88235294117647811162896687164902687072753906250000 43.70588235294117396279034437611699104309082031250000
4.00000000000000000000000000000000000000000000000000 41.83333333333332859638176159933209419250488281250000
-40.09090909090909349288267549127340316772460937500000 13.27272727272727337322066887281835079193115234375000
-65.39130434782609313515422400087118148803710937500000 -3.86956521739130465675771120004355907440185546875000
-0.31250000000000000000000000000000000000000000000000 39.81250000000000000000000000000000000000000000000000
-13.65517241379309609783376799896359443664550781250000 31.48275862068965835760536720044910907745361328125000
6.28571428571429180465202080085873603820800781250000 44.71428571428571530077533680014312267303466796875000
-12.38461538461538680166995618492364883422851562500000 32.46153846153845989874753286130726337432861328125000
-48.58064516129032028857182012870907783508300781250000 7.74193548387096797114281798712909221649169921875000
-31.50000000000000000000000000000000000000000000000000 19.50000000000000000000000000000000000000000000000000
-7.84615384615385380584484664723277091979980468750000 35.76923076923077360333991236984729766845703125000000
-16.34482758620689679673887440003454685211181640625000 29.68965517241379359347774880006909370422363281250000
-32.50000000000000000000000000000000000000000000000000 19.00000000000000000000000000000000000000000000000000
-30.75000000000000000000000000000000000000000000000000 20.25000000000000000000000000000000000000000000000000
-54.79310344827585765870026079937815666198730468750000 3.58620689655172242282787919975817203521728515625000
-16.34482758620689679673887440003454685211181640625000 29.27586206896551601630562799982726573944091796875000
